node_id,timestamp_usec,event,term,leader_id,value
3,24637494058,heartbeat,8,1,614631
3,24638108830,heartbeat,8,1,614758
3,24638743211,heartbeat,8,1,634372
3,24639358951,heartbeat,8,1,615748
3,24639974459,heartbeat,8,1,615513
3,24640590652,heartbeat,8,1,616174
3,24641208245,heartbeat,8,1,617485
3,24641826912,heartbeat,8,1,618803
3,24642463063,heartbeat,8,1,636116
3,24643078029,heartbeat,8,1,614977
3,24643710120,heartbeat,8,1,632100
3,24644324052,heartbeat,8,1,613887
3,24644957249,heartbeat,8,1,633257
3,24645575901,heartbeat,8,1,618646
3,24646190645,heartbeat,8,1,614752
3,24646825432,heartbeat,8,1,634782
3,24647461804,heartbeat,8,1,636347
3,24648079418,heartbeat,8,1,617640
3,24648714790,heartbeat,8,1,635331
3,24649350320,heartbeat,8,1,635565
3,24649985136,heartbeat,8,1,634795
3,24650602845,heartbeat,8,1,617740
3,24651237042,heartbeat,8,1,634177
3,24651871062,heartbeat,8,1,634022
3,24652485937,heartbeat,8,1,614892
3,24653102438,heartbeat,8,1,616486
3,24653738258,heartbeat,8,1,635796
3,24654353219,heartbeat,8,1,614921
3,24654985673,heartbeat,8,1,632515
3,24655602849,heartbeat,8,1,617109
3,24656220608,heartbeat,8,1,617816
3,24656855878,heartbeat,8,1,635298
3,24657470783,heartbeat,8,1,614898
3,24658086010,heartbeat,8,1,615229
3,24658720738,heartbeat,8,1,634720
3,24659353005,heartbeat,8,1,632269
3,24659970045,heartbeat,8,1,617024
3,24660585305,heartbeat,8,1,615285
3,24661200761,heartbeat,8,1,615459
3,24661814993,heartbeat,8,1,614223
3,24662448749,heartbeat,8,1,633748
3,24663081840,heartbeat,8,1,633043
3,24663696703,heartbeat,8,1,614913
3,24669150913,became_follower,9,1,1
3,24669968398,heartbeat,9,1,609638
3,24670521147,heartbeat,9,1,552758
3,24670860200,heartbeat,9,1,338985
3,24671414858,heartbeat,9,1,554710
3,24671969559,heartbeat,9,1,554707
3,24672362153,heartbeat,9,1,392585
3,24672968519,heartbeat,9,1,606366
3,24673520573,heartbeat,9,1,551995
3,24673863670,heartbeat,9,1,343178
3,24674417987,heartbeat,9,1,554320
3,24674971871,heartbeat,9,1,553879
3,24675366342,heartbeat,9,1,394473
3,24675970282,heartbeat,9,1,603926
3,24676524622,heartbeat,9,1,554355
3,24676867553,heartbeat,9,1,342870
3,24677420618,heartbeat,9,1,553126
3,24677975333,heartbeat,9,1,554687
3,24678369489,heartbeat,9,1,394152
3,24678989366,heartbeat,9,1,619905
3,24679540332,heartbeat,9,1,550970
3,24679877529,heartbeat,9,1,337183
3,24680432149,heartbeat,9,1,554620
3,24680983554,heartbeat,9,1,551418
3,24681534341,heartbeat,9,1,550787
3,24681875249,heartbeat,9,1,340880
3,24682426971,heartbeat,9,1,551736
3,24682875943,heartbeat,9,1,448974
3,24683428249,heartbeat,9,1,552306
3,24683981047,heartbeat,9,1,552808
3,24684378658,heartbeat,9,1,397614
3,24684981530,heartbeat,9,1,602861
3,24685533210,heartbeat,9,1,551692
3,24685880998,heartbeat,9,1,347789
3,24686435378,heartbeat,9,1,554343
3,24686990091,heartbeat,9,1,554726
3,24687383819,heartbeat,9,1,393734
3,24687984273,heartbeat,9,1,600468
3,24688536290,heartbeat,9,1,552021
3,24688885839,heartbeat,9,1,349523
3,24689437010,heartbeat,9,1,551181
3,24689988382,heartbeat,9,1,551373
3,24690389494,heartbeat,9,1,401111
3,24691009361,heartbeat,9,1,619878
3,24691560946,heartbeat,9,1,551589
3,24691897155,heartbeat,9,1,336194
3,24692450749,heartbeat,9,1,553587
3,24693004275,heartbeat,9,1,553538
3,24693554768,heartbeat,9,1,550503
3,24693895176,heartbeat,9,1,340407
3,24694448111,heartbeat,9,1,552933
3,24695026828,heartbeat,9,1,578663
3,24695397834,heartbeat,9,1,371052
3,24695950397,heartbeat,9,1,552568
3,24696502918,heartbeat,9,1,552526
3,24697114090,heartbeat,9,1,611157
3,24697706253,heartbeat,9,1,592158
3,24698297814,heartbeat,9,1,591568
3,24698908939,heartbeat,9,1,611124
3,24699516574,heartbeat,9,1,607569
3,24700108149,heartbeat,9,1,591658
3,24700699402,heartbeat,9,1,591250
3,24701291157,heartbeat,9,1,591734
3,24701882319,heartbeat,9,1,591170
3,24702491956,heartbeat,9,1,609652
3,24703086647,heartbeat,9,1,594688
3,24703679929,heartbeat,9,1,593261
3,24704272971,heartbeat,9,1,593053
3,24704883130,heartbeat,9,1,610155
3,24705475740,heartbeat,9,1,592606
3,24706070087,heartbeat,9,1,594352
3,24706663398,heartbeat,9,1,593312
3,24707254011,heartbeat,9,1,590597
3,24707845009,heartbeat,9,1,591014
3,24708439011,heartbeat,9,1,594010
3,24709031473,heartbeat,9,1,592463
3,24709622888,heartbeat,9,1,591396
3,24710232101,heartbeat,9,1,609126
3,24710826512,heartbeat,9,1,594518
3,24711418101,heartbeat,9,1,591576
3,24712027481,heartbeat,9,1,609366
3,24712639291,heartbeat,9,1,611839
